snapped_at,price,market_cap,total_volume
2024-05-07 00:00:00 UTC,0.2266075199026591,736546420.0585213,26596713.41855289
2024-05-08 00:00:00 UTC,0.2187576733266401,711906834.3051963,18773467.560630854
2024-05-09 00:00:00 UTC,0.21763175851426458,705775336.0163801,21096337.412758995
2024-05-10 00:00:00 UTC,0.22709663757385778,737117727.95849,16618741.129503837
2024-05-11 00:00:00 UTC,0.21299768479966819,692108023.2529458,17504086.049240027
2024-05-12 00:00:00 UTC,0.21012021821777954,682419716.179556,12503611.169646084
2024-05-13 00:00:00 UTC,0.20707852933209617,672974949.5966088,9342549.398350907
2024-05-14 00:00:00 UTC,0.20746119907456811,676066760.4519281,15324408.082220485
2024-05-15 00:00:00 UTC,0.20024451699300316,650472730.1472554,17338676.43525069
2024-05-16 00:00:00 UTC,0.2151184818109412,704867279.878071,17930057.385404248
2024-05-17 00:00:00 UTC,0.21190869667056364,693351286.6898441,16771611.039202843
2024-05-18 00:00:00 UTC,0.2199122958259091,716051996.0829918,12588812.096818732
2024-05-19 00:00:00 UTC,0.21539751083248532,704707200.3270265,9368310.933076298
2024-05-20 00:00:00 UTC,0.20513992396094782,669781680.8330711,12063305.227374056
2024-05-21 00:00:00 UTC,0.23154564422604557,756738669.4006637,47001748.71053413
2024-05-22 00:00:00 UTC,0.2340249925923793,764126156.1083685,30100098.712938704
2024-05-23 00:00:00 UTC,0.2318076070608697,757035394.6547229,21831750.52387133
2024-05-24 00:00:00 UTC,0.22695194259288332,740904374.9463406,26569096.445268635
2024-05-25 00:00:00 UTC,0.23026650434239182,751920593.6449552,21159771.19046293
2024-05-26 00:00:00 UTC,0.23065174727351045,753520856.3513063,14351174.673205474
2024-05-27 00:00:00 UTC,0.22402636565010656,732713648.965569,12974115.94378888
2024-05-28 00:00:00 UTC,0.23045907544793048,752667464.4098208,17809491.313141514
2024-05-29 00:00:00 UTC,0.22863754844289003,748631628.9179953,23116424.58870683
2024-05-30 00:00:00 UTC,0.22287143089913755,732708518.8834691,21826816.624980588
2024-05-31 00:00:00 UTC,0.21857339439592266,718348572.4254547,15918755.20201606
2024-06-01 00:00:00 UTC,0.2181295846842991,718635807.0962003,19156650.53790656
2024-06-02 00:00:00 UTC,0.21784937302400686,714663784.8722438,8006697.054719537
2024-06-03 00:00:00 UTC,0.21372356575009774,703042784.5053312,19638505.859992392
2024-06-04 00:00:00 UTC,0.21505985423648585,706836667.339333,16024228.134711752
2024-06-05 00:00:00 UTC,0.23103653156696696,759604444.0140288,30414748.189687107
2024-06-06 00:00:00 UTC,0.23700111643573274,778463341.289846,18701194.63171286
2024-06-07 00:00:00 UTC,0.2381341399425201,784939412.5360208,22754091.950105995
2024-06-08 00:00:00 UTC,0.21901811903660837,720248645.0054235,47271307.95339022
2024-06-09 00:00:00 UTC,0.20833135640264663,683163065.7822192,25733455.02582317
2024-06-10 00:00:00 UTC,0.2115060140802964,694762871.4066017,13806741.454345822
2024-06-11 00:00:00 UTC,0.20480836108634512,673359002.5852898,17232420.483254865
2024-06-12 00:00:00 UTC,0.1952564657997821,641587661.3344926,25546235.44998704
2024-06-13 00:00:00 UTC,0.20577601251332897,679818244.5692796,17857302.84474573
2024-06-14 00:00:00 UTC,0.19469533499737823,644475387.1541113,13255622.850490378
2024-06-15 00:00:00 UTC,0.18788147114515644,620535459.48719,18963665.55540828
2024-06-16 00:00:00 UTC,0.19017103084932394,627262799.0694044,10045553.505552988
2024-06-17 00:00:00 UTC,0.19105237333873454,630563532.3519262,8733946.483552383
2024-06-18 00:00:00 UTC,0.1747158767690214,576668904.3103237,24604811.394105576
2024-06-19 00:00:00 UTC,0.1646448427704347,542882621.9457072,28239556.197473437
2024-06-20 00:00:00 UTC,0.1741834015055721,575074757.0370336,16740456.277291212
2024-06-21 00:00:00 UTC,0.17514381025691672,580784958.0915399,18115194.690994743
2024-06-22 00:00:00 UTC,0.17298434525153789,572405448.3041416,16846957.0934684
2024-06-23 00:00:00 UTC,0.17475062277841655,577283855.9421264,9187784.731481923
2024-06-24 00:00:00 UTC,0.17263917188743866,569247790.202768,12664166.546530977
2024-06-25 00:00:00 UTC,0.17678913009517355,585194579.8238617,26299904.15924171
2024-06-26 00:00:00 UTC,0.17962823617579796,593839258.2772143,10518353.536240926
2024-06-27 00:00:00 UTC,0.17297979541250164,574877512.5499299,11272042.00289494
2024-06-28 00:00:00 UTC,0.17832588201722016,593850668.913146,11554573.018073723
2024-06-29 00:00:00 UTC,0.17049766046613538,566583323.1596223,12028973.15022018
2024-06-30 00:00:00 UTC,0.16730373816863955,556121794.0126152,5815890.72592503
2024-07-01 00:00:00 UTC,0.17020076081401622,564133831.0276253,8221078.692658979
2024-07-02 00:00:00 UTC,0.1684490901719603,559191463.2476281,9290944.979441578
2024-07-03 00:00:00 UTC,0.17190278310824966,571274857.8439512,9299405.26727127
2024-07-04 00:00:00 UTC,0.1626169954653271,540512195.1371592,11355930.665677674
2024-07-05 00:00:00 UTC,0.150875068408097,503325650.4227535,15492608.707820253
2024-07-06 00:00:00 UTC,0.15089985276808926,503142031.86599183,28134060.96670898
2024-07-07 00:00:00 UTC,0.15796615886195803,525710523.19249386,9452903.267056312
2024-07-08 00:00:00 UTC,0.14446994923928624,479588850.57904774,9067151.44893202
2024-07-09 00:00:00 UTC,0.15015150198054103,499088296.06916654,12278452.032832246
2024-07-10 00:00:00 UTC,0.15348526817618963,510264170.3253701,8528098.873255873
2024-07-11 00:00:00 UTC,0.1551637827364401,519542439.3694409,7825790.730144388
2024-07-12 00:00:00 UTC,0.15405255422113523,514965455.08666164,9861591.666391399
2024-07-13 00:00:00 UTC,0.15644751250479436,522477673.0742197,8760533.679734405
2024-07-14 00:00:00 UTC,0.15851706664480728,530274935.6918068,7749827.325931131
2024-07-15 00:00:00 UTC,0.16379200593556678,547690747.1593279,8409803.980565108
2024-07-16 00:00:00 UTC,0.17191725859279927,573754951.5199453,12068327.730889628
2024-07-17 00:00:00 UTC,0.17114059875518395,571901247.1178204,15020768.29972742
2024-07-18 00:00:00 UTC,0.17257623319635468,577540960.8536999,13371194.237013467
2024-07-19 00:00:00 UTC,0.17024035420444233,569340201.4385602,11914072.79443368
2024-07-20 00:00:00 UTC,0.17603795617160886,587932086.287705,8986085.352023955
2024-07-21 00:00:00 UTC,0.17551943431625372,587072991.143552,9006913.823368963
2024-07-22 00:00:00 UTC,0.18014646806989854,602454091.7867892,38620181.54473751
2024-07-23 00:00:00 UTC,0.17364019089130708,580730594.038562,98227023.62414032
2024-07-24 00:00:00 UTC,0.16995435335534878,568113977.1031173,12858761.50458262
2024-07-25 00:00:00 UTC,0.16543258447539014,556402533.5378152,9814418.050283853
2024-07-26 00:00:00 UTC,0.15833516920899945,532466449.55263686,17510347.263700288
2024-07-27 00:00:00 UTC,0.1650253274757251,555032180.2853873,10278011.607779942
2024-07-28 00:00:00 UTC,0.16644333212290144,560028755.6939585,10320118.049699139
2024-07-29 00:00:00 UTC,0.1628623642085155,547564764.3989676,7536601.75642556
2024-07-30 00:00:00 UTC,0.1610952495907853,541345344.1527029,11021569.094743058
2024-07-31 00:00:00 UTC,0.15597050282005737,525193084.2396182,8302355.109085613
2024-08-01 00:00:00 UTC,0.15111222773933355,508601968.6505637,9405990.327131843
2024-08-02 00:00:00 UTC,0.1491578563621936,502986113.4098626,13636965.546321744
2024-08-03 00:00:00 UTC,0.13887098176164758,466988295.1307926,13765060.483016348
2024-08-04 00:00:00 UTC,0.13405909297062943,450903650.29551244,10156637.557326693
2024-08-05 00:00:00 UTC,0.12730176408497895,428484870.0312489,13094845.60584492
2024-08-06 00:00:00 UTC,0.12075589894744117,403973755.339837,29474964.42754047
2024-08-07 00:00:00 UTC,0.1257254261251049,422873617.2874796,12400383.716211842
2024-08-08 00:00:00 UTC,0.12432950326492911,420715026.8072193,10900980.893945955
2024-08-09 00:00:00 UTC,0.13648274646816105,461646334.0010233,12353247.500406547
2024-08-10 00:00:00 UTC,0.13501905464117198,456774641.34386694,11190390.284480939
2024-08-11 00:00:00 UTC,0.13652609945115865,461553396.9789257,7415353.023236658
2024-08-12 00:00:00 UTC,0.13025402526364327,440113291.7170852,7395235.497413818
2024-08-13 00:00:00 UTC,0.1350291391549921,457008579.1720071,12342114.091859965
2024-08-14 00:00:00 UTC,0.1362823527437431,460982629.58165884,9286857.015933927
2024-08-15 00:00:00 UTC,0.13403802926552233,453114855.8284875,14546090.285936598
2024-08-16 00:00:00 UTC,0.1287040111033,435213573.21376175,10865301.275251707
2024-08-17 00:00:00 UTC,0.12841929155133652,434392003.2691035,9868234.689870417
2024-08-18 00:00:00 UTC,0.129454613527811,437687288.6403443,8645309.355977044
2024-08-19 00:00:00 UTC,0.12900283188133907,437282222.0742528,6414843.77189418
2024-08-20 00:00:00 UTC,0.1321133496930375,446821530.85002303,8972353.091530925
2024-08-21 00:00:00 UTC,0.1336390707334197,451839291.2401336,9675410.209418504
2024-08-22 00:00:00 UTC,0.13847808849993276,470934502.6225209,9908685.870847544
2024-08-23 00:00:00 UTC,0.14012175309706043,476471294.6258119,8743965.810183309
2024-08-24 00:00:00 UTC,0.1464319653585755,498328056.65113485,11626180.954177175
2024-08-25 00:00:00 UTC,0.14667835854374855,497721860.33411735,14462229.891203132
2024-08-26 00:00:00 UTC,0.14305589243119968,486639636.3274663,11903283.990232646
2024-08-27 00:00:00 UTC,0.13664310633391216,464331254.0959848,11314777.941700978
2024-08-28 00:00:00 UTC,0.1276099748315454,434215505.5089226,11007160.976363733
2024-08-29 00:00:00 UTC,0.12499707057031545,425927664.6877998,11995741.435269788
2024-08-30 00:00:00 UTC,0.12552594851955587,427007241.00962967,9863899.816250991
2024-08-31 00:00:00 UTC,0.12537913458887623,426507817.486281,8524983.40841672
2024-09-01 00:00:00 UTC,0.12430094050699629,422753853.2112596,6620852.693092422
2024-09-02 00:00:00 UTC,0.12067786502744204,410515298.2633904,7745186.245822709
2024-09-03 00:00:00 UTC,0.1279848707287404,435142115.86922395,11765752.005884904
2024-09-04 00:00:00 UTC,0.12213367113724696,416013399.2463581,9020429.029108064
2024-09-05 00:00:00 UTC,0.12441688645980914,425535236.86024016,10765950.204653524
2024-09-06 00:00:00 UTC,0.12042212261540511,412042281.0132993,8237510.066279249
2024-09-07 00:00:00 UTC,0.11750988233126641,401789538.00746214,11527639.192985723
2024-09-08 00:00:00 UTC,0.11810982987191626,403189017.497341,7168529.787762651
2024-09-09 00:00:00 UTC,0.12059551384929222,412554268.7387443,6453178.059277392
2024-09-10 00:00:00 UTC,0.12714005379542256,434950701.2778364,9589480.611750845
2024-09-11 00:00:00 UTC,0.1293434637380204,442143091.5951033,9906682.694457121
2024-09-12 00:00:00 UTC,0.12617698486530285,431570333.55810934,9503319.68516263
2024-09-13 00:00:00 UTC,0.1304808987560765,446689281.42840135,8418112.453777002
2024-09-14 00:00:00 UTC,0.13118892645634983,448862286.420942,8300328.8126606755
2024-09-15 00:00:00 UTC,0.12825816792943015,438996356.97877884,6373811.510609113
2024-09-16 00:00:00 UTC,0.12347100313614229,422327221.5964003,7991372.810755604
2024-09-17 00:00:00 UTC,0.12039918787304141,412757415.01667804,8236397.654525635
2024-09-18 00:00:00 UTC,0.12284000900394809,420123081.2649054,7811475.459192799
2024-09-19 00:00:00 UTC,0.12466036897166424,427588983.48290414,10676361.748171449
2024-09-20 00:00:00 UTC,0.1319376554082485,453225092.29535276,12351657.778425233
2024-09-21 00:00:00 UTC,0.13820931744350548,475289112.5164296,17527651.971373543
2024-09-22 00:00:00 UTC,0.1438986578225247,495539007.4427692,13251542.189121017
2024-09-23 00:00:00 UTC,0.1389833266409954,478105454.44382215,21608682.337220658
2024-09-24 00:00:00 UTC,0.14153458347032735,486881829.53334236,12344604.96027575
2024-09-25 00:00:00 UTC,0.14328868090738614,493143875.8575463,13975059.643403713
2024-09-26 00:00:00 UTC,0.1425340256778032,489870629.68079233,13276999.608278485
2024-09-27 00:00:00 UTC,0.146593583421571,504501063.9853341,17683634.308101706
2024-09-28 00:00:00 UTC,0.149099824872258,512664816.75642294,12691660.582019623
2024-09-29 00:00:00 UTC,0.14345696158493845,493494849.1257795,14555408.3345716
2024-09-30 00:00:00 UTC,0.14280596559338424,491327397.5625768,13658671.949488306
2024-10-01 00:00:00 UTC,0.13328516862989356,457722645.8402811,18345779.081520785
2024-10-02 00:00:00 UTC,0.12241475639442417,421653606.66670346,25371397.7493703
2024-10-03 00:00:00 UTC,0.11769182913988858,407091716.9633879,15011848.627057672
2024-10-04 00:00:00 UTC,0.11794752131907249,408016455.2387746,16929813.856526595
2024-10-05 00:00:00 UTC,0.12325888823728709,426340167.8151898,14937415.706678107
2024-10-06 00:00:00 UTC,0.12243540327193092,423522165.7704388,7850354.676970299
2024-10-07 00:00:00 UTC,0.12499878857292634,432473285.34022623,6741559.282023492
2024-10-08 00:00:00 UTC,0.12326633128562836,426397708.9711509,12518307.607475977
2024-10-09 00:00:00 UTC,0.12061098814642489,417516936.849701,10280970.57174605
2024-10-10 00:00:00 UTC,0.11789455952500158,407560558.92335284,9649043.454414088
2024-10-11 00:00:00 UTC,0.11729757169546291,405592017.7790159,9218353.837999575
2024-10-12 00:00:00 UTC,0.12174262199119161,420727175.1284437,9812812.229493069
2024-10-13 00:00:00 UTC,0.12437146113342452,430220527.66220117,8068579.928374792
2024-10-14 00:00:00 UTC,0.12583065084109082,434968545.1345642,12320622.710102431
2024-10-15 00:00:00 UTC,0.13020484387285663,451296788.3065837,15327235.195840739
2024-10-16 00:00:00 UTC,0.12631301280991727,436752733.6984652,28604555.223492518
2024-10-17 00:00:00 UTC,0.1217140353018424,423357400.8731992,15334336.88008029
2024-10-18 00:00:00 UTC,0.1178582978973094,409946006.1890567,12586053.79450759
2024-10-19 00:00:00 UTC,0.12036573758602002,418601897.4449128,7981304.139776324
2024-10-20 00:00:00 UTC,0.12051397997853248,418871648.08012706,7379863.347541022
2024-10-21 00:00:00 UTC,0.12434135783068336,432325710.42974764,14094966.578127012
2024-10-22 00:00:00 UTC,0.12155941359247799,422750926.6601479,18390277.53418724
2024-10-23 00:00:00 UTC,0.12019042736355191,418057841.99237823,14501229.225204578
2024-10-24 00:00:00 UTC,0.11572142829418441,402511215.0344069,12012984.239997456
2024-10-25 00:00:00 UTC,0.1182022582023444,410542450.33654886,8567512.634008458
2024-10-26 00:00:00 UTC,0.10767281913735641,373143653.0754585,11236787.816117454
2024-10-27 00:00:00 UTC,0.10906540139104401,379361586.814556,8580202.827761503
2024-10-28 00:00:00 UTC,0.11181129898092682,389081638.7122106,6454546.424645861
2024-10-29 00:00:00 UTC,0.11284640226837078,392439919.2515992,9213450.230410801
2024-10-30 00:00:00 UTC,0.11861730795460786,412428248.59190154,11886524.832946304
2024-10-31 00:00:00 UTC,0.11798242760328509,413156213.1704768,9834883.805322463
2024-11-01 00:00:00 UTC,0.11127929502458975,388927337.7408892,9702016.519245725
2024-11-02 00:00:00 UTC,0.11047908205458126,386373223.9253928,8440819.967364756
2024-11-03 00:00:00 UTC,0.10894124786593891,380471022.9292695,5405386.8765588775
2024-11-04 00:00:00 UTC,0.10646166816665821,372323437.11864835,10062608.501600415
2024-11-05 00:00:00 UTC,0.10299382349019061,360057618.530397,8692471.11642395
2024-11-06 00:00:00 UTC,0.10791325472443661,377582532.9130151,7927433.400266381
2024-11-07 00:00:00 UTC,0.11769070178007154,411557500.8645063,13485087.109927962
2024-11-08 00:00:00 UTC,0.11913262770996713,417415398.8359887,11882582.28792233
2024-11-09 00:00:00 UTC,0.12140543760059605,424602280.00293225,12321685.409925021
2024-11-10 00:00:00 UTC,0.1239806289619573,434129983.9075357,8147527.086776312
2024-11-11 00:00:00 UTC,0.13422220129702456,469433207.15329313,43983342.50413761
2024-11-12 00:00:00 UTC,0.14655107207174348,513638917.0344725,33157379.343656886
2024-11-13 00:00:00 UTC,0.14845211266780772,519160586.7472552,71069432.27271141
2024-11-14 00:00:00 UTC,0.14008233075713794,493038932.5822906,27760084.680863295
2024-11-15 00:00:00 UTC,0.13863635706311517,486771201.084699,26013590.603599086
2024-11-16 00:00:00 UTC,0.15352002334993803,540581731.4985002,26787745.160308104
2024-11-17 00:00:00 UTC,0.1713004097247878,600606707.5759984,38801203.22082284
2024-11-18 00:00:00 UTC,0.15507531596094068,545667427.8331786,20393588.60966721
2024-11-19 00:00:00 UTC,0.18968450912211055,667039062.7068156,154135046.41695115
2024-11-20 00:00:00 UTC,0.17747950936778817,624224531.7433515,61034778.916490585
2024-11-21 00:00:00 UTC,0.16725389887749886,589795735.5165431,32963121.603593484
2024-11-22 00:00:00 UTC,0.1726999452045618,606875577.3384917,27525817.447681405
2024-11-23 00:00:00 UTC,0.19718063879706077,693323873.7646792,48147619.825491875
2024-11-24 00:00:00 UTC,0.21497741061412554,754207350.5774182,136225108.01854634
2024-11-25 00:00:00 UTC,0.2325737469945874,818051543.3734313,87248813.23603937
2024-11-26 00:00:00 UTC,0.22511809131993155,791506836.7555995,77551174.43198058
2024-11-27 00:00:00 UTC,0.22659895846827857,795347513.6928791,46489497.78252669
2024-11-28 00:00:00 UTC,0.22995737390490711,813143317.3649855,34364664.02486788
2024-11-29 00:00:00 UTC,0.22609230692070792,799583667.3133678,27923487.639413152
2024-11-30 00:00:00 UTC,0.27625248575892514,983321855.5155224,243283588.019389
2024-12-01 00:00:00 UTC,0.2737682852692582,968019957.3759997,111445231.26090936
2024-12-02 00:00:00 UTC,0.30870301615293494,1087753004.6665652,107020044.62363859
2024-12-03 00:00:00 UTC,0.36913332874338384,1305008022.7330422,488032456.6391433
2024-12-04 00:00:00 UTC,0.47288388458014396,1690564487.6931596,1624951944.8797152
2024-12-05 00:00:00 UTC,0.4892502973137374,1729687660.1821327,992145547.3187472
2024-12-06 00:00:00 UTC,0.45977769356864573,1624016442.614189,328603325.51398665
2024-12-07 00:00:00 UTC,0.49257307221924973,1745648784.6051514,201379503.39744514
2024-12-08 00:00:00 UTC,0.4859062387504439,1717822639.4687638,285228398.0694984
2024-12-09 00:00:00 UTC,0.47176943203683863,1665678463.1480749,107572351.83595602
2024-12-10 00:00:00 UTC,0.39488581385277804,1395113518.9553263,319839210.5928132
2024-12-11 00:00:00 UTC,0.3738167595938748,1321234460.4816163,218248575.19924286
2024-12-12 00:00:00 UTC,0.39849541725760534,1417070551.5772629,145905039.72367483
2024-12-13 00:00:00 UTC,0.41721491934950067,1482902884.2757096,198441254.56428924
2024-12-14 00:00:00 UTC,0.42001173684668097,1492346648.9504852,115145544.86513299
2024-12-15 00:00:00 UTC,0.3884215482507867,1380679502.1380854,65488109.65294066
2024-12-16 00:00:00 UTC,0.3990014423322022,1419763801.885192,56381971.24518898
2024-12-17 00:00:00 UTC,0.38244390762551567,1360626692.0043302,74226934.3989176
2024-12-18 00:00:00 UTC,0.3735205857765898,1328369085.0885746,54098666.98299391
2024-12-19 00:00:00 UTC,0.32691420803169574,1161555996.257103,92429845.60055995
2024-12-20 00:00:00 UTC,0.3006407760623076,1071963546.7521518,97619050.28994812
2024-12-21 00:00:00 UTC,0.3047167065073307,1082002776.3054278,102275605.49041934
2024-12-22 00:00:00 UTC,0.28794248776591613,1021931405.3576132,62364010.63745869
