snapped_at,price,market_cap,total_volume
2023-04-26 00:00:00 UTC,0.03719660375880161,335173958.06025827,11282401.120115196
2023-04-27 00:00:00 UTC,0.036477633899183994,328924142.7661562,11718616.257099785
2023-04-28 00:00:00 UTC,0.037081931955137974,333178128.69309294,10531905.416024482
2023-04-29 00:00:00 UTC,0.036800818021617956,330562241.61336255,9109667.713393254
2023-04-30 00:00:00 UTC,0.0375304820151471,338391469.37178475,9112093.419691462
2023-05-01 00:00:00 UTC,0.036339425005806836,326902909.1702976,8552521.483574925
2023-05-02 00:00:00 UTC,0.035488770636009685,321665047.6030683,13047520.038699243
2023-05-03 00:00:00 UTC,0.036047881150374196,323605737.96515757,8226247.606696198
2023-05-04 00:00:00 UTC,0.03612007084893594,324513459.4215035,9133553.958961966
2023-05-05 00:00:00 UTC,0.03582788940816067,324559550.5892192,8340180.168028249
2023-05-06 00:00:00 UTC,0.03603235672424998,326901231.60366505,8493484.700492552
2023-05-07 00:00:00 UTC,0.036254304969130784,325908713.87886715,7363866.078960111
2023-05-08 00:00:00 UTC,0.03524483626326978,317917163.4171893,7121151.878987095
2023-05-09 00:00:00 UTC,0.03284445023783986,295927289.2287438,9899516.461102717
2023-05-10 00:00:00 UTC,0.03325446715551164,299436969.0528641,7811477.316514353
2023-05-11 00:00:00 UTC,0.03389967046612099,306951371.9664645,8358733.717151889
2023-05-12 00:00:00 UTC,0.03249737063687058,292488560.44998074,8371646.74164037
2023-05-13 00:00:00 UTC,0.03256988120313659,292756206.12015265,9306952.965067215
2023-05-14 00:00:00 UTC,0.03243203092469229,291837976.9976685,7200298.399176588
2023-05-15 00:00:00 UTC,0.03286308733385578,295310438.4593206,7031151.628958723
2023-05-16 00:00:00 UTC,0.033481669691547526,301279888.8379018,7192746.683905475
2023-05-17 00:00:00 UTC,0.0333296664887482,300306952.54443014,7863704.675519871
2023-05-18 00:00:00 UTC,0.033636192704303874,302609602.165306,7813622.910232231
2023-05-19 00:00:00 UTC,0.03272572832252839,295041123.58954984,6875884.779725558
2023-05-20 00:00:00 UTC,0.03299782012493296,299427557.7741714,6510677.292501248
2023-05-21 00:00:00 UTC,0.03285817109125811,295578064.4906576,6624907.040096124
2023-05-22 00:00:00 UTC,0.032252727879828226,290858894.1887671,5313783.993285143
2023-05-23 00:00:00 UTC,0.03245450906868896,292019534.71634376,6737505.694516658
2023-05-24 00:00:00 UTC,0.03282273680185106,295435570.70068485,6075723.0703496775
2023-05-25 00:00:00 UTC,0.031388798476186926,283048697.3589715,6162768.4848233545
2023-05-26 00:00:00 UTC,0.031255655731916014,281806079.76845795,6520690.284596013
2023-05-27 00:00:00 UTC,0.03154484717005749,284346336.8834361,6193406.402374694
2023-05-28 00:00:00 UTC,0.03165725005255407,286230238.3768863,6298568.06696981
2023-05-29 00:00:00 UTC,0.03303977494902185,295603227.2895253,7268516.609723871
2023-05-30 00:00:00 UTC,0.03299178442623078,297352827.42007804,6985345.723137508
2023-05-31 00:00:00 UTC,0.033753515172793645,303781490.2119784,7275016.592729333
2023-06-01 00:00:00 UTC,0.0328841011295827,296114872.5375347,6583437.532695837
2023-06-02 00:00:00 UTC,0.03285911797258268,294693877.9921722,6644602.207326383
2023-06-03 00:00:00 UTC,0.03319232057193141,299030245.36402434,6417951.259148252
2023-06-04 00:00:00 UTC,0.03327676656149525,299271011.19484705,5926647.537286481
2023-06-05 00:00:00 UTC,0.03322498530216038,299391623.04332364,6246668.831058108
2023-06-06 00:00:00 UTC,0.030539244424653566,276030838.57297504,7256451.021054218
2023-06-07 00:00:00 UTC,0.030515297540781725,273997229.6150482,10963176.742275998
2023-06-08 00:00:00 UTC,0.02881527821975099,258897648.9601794,10399242.487670787
2023-06-09 00:00:00 UTC,0.02897339892333533,261496101.7914707,7928011.150789891
2023-06-10 00:00:00 UTC,0.028791847346122685,258553808.5569395,6499232.045397029
2023-06-11 00:00:00 UTC,0.02666812249656245,239525303.3228256,12454630.189673558
2023-06-12 00:00:00 UTC,0.026245315130997027,236129000.87336972,7401231.063003748
2023-06-13 00:00:00 UTC,0.026587804864568448,239765786.50174937,7468977.229403258
2023-06-14 00:00:00 UTC,0.026736505908086967,240076786.24616164,6431932.257195664
2023-06-15 00:00:00 UTC,0.02562010650733171,229820565.6023668,6730239.970324222
2023-06-16 00:00:00 UTC,0.026002141347498228,234562448.7705777,6423013.802578049
2023-06-17 00:00:00 UTC,0.026245367035330005,237004188.01948822,6218048.627654328
2023-06-18 00:00:00 UTC,0.026155469374867894,234548985.45615995,6547359.551072517
2023-06-19 00:00:00 UTC,0.02571461064324413,229750859.70868346,6311111.486592077
2023-06-20 00:00:00 UTC,0.025618577444131853,229752936.68650356,6817164.760961805
2023-06-21 00:00:00 UTC,0.026230344312561403,235060301.80707282,7587258.903675743
2023-06-22 00:00:00 UTC,0.027696880878686252,248613020.888512,9156306.225026526
2023-06-23 00:00:00 UTC,0.027583593763646698,247940594.5961327,8304117.724196849
2023-06-24 00:00:00 UTC,0.029053886816709402,260561495.4841694,9891530.197684186
2023-06-25 00:00:00 UTC,0.02977836763312981,268262878.4894406,7470326.960322636
2023-06-26 00:00:00 UTC,0.029760031936405397,267527881.49754256,6089585.720464802
2023-06-27 00:00:00 UTC,0.028995466350361956,261071859.08109808,7368812.978640088
2023-06-28 00:00:00 UTC,0.029091767412202076,262056223.33220357,6046551.262595083
2023-06-29 00:00:00 UTC,0.027194674735355712,245287748.60632336,6708364.711603985
2023-06-30 00:00:00 UTC,0.027510983208992566,247503051.16987956,6222896.267907565
2023-07-01 00:00:00 UTC,0.028924526510212493,261284087.9468719,6851868.023815247
2023-07-02 00:00:00 UTC,0.030164551966600606,271293933.75957847,9589552.539112559
2023-07-03 00:00:00 UTC,0.02946260581078935,265699699.39538378,5939646.043227443
2023-07-04 00:00:00 UTC,0.030975345888869552,278340878.6525017,5287056.750527158
2023-07-05 00:00:00 UTC,0.029979419094534502,270086828.67999995,6130857.829480956
2023-07-06 00:00:00 UTC,0.028923060192215196,260403960.7911333,6704620.664798738
2023-07-07 00:00:00 UTC,0.027725380249506538,249490013.81277254,7041213.7421114165
2023-07-08 00:00:00 UTC,0.027642831985687042,248794229.23640764,5995335.936837729
2023-07-09 00:00:00 UTC,0.027482722973562666,247671655.7399103,5828345.700206138
2023-07-10 00:00:00 UTC,0.027514667849498114,247480985.26878884,6525234.11466277
2023-07-11 00:00:00 UTC,0.027425527220356488,247358121.0020787,5890033.990822352
2023-07-12 00:00:00 UTC,0.028806408590543658,259273165.3997253,6401131.663603993
2023-07-13 00:00:00 UTC,0.02990195746383388,268656510.9792585,51979137.013838135
2023-07-14 00:00:00 UTC,0.030274697119218066,272861570.89811134,41020820.123054616
2023-07-15 00:00:00 UTC,0.029590553567753353,266135142.54031605,16386168.99157274
2023-07-16 00:00:00 UTC,0.030213150443497778,271595740.9438127,7878080.865188339
2023-07-17 00:00:00 UTC,0.03001409059090234,270270450.71593124,10704817.546149204
2023-07-18 00:00:00 UTC,0.03030125277687929,273107853.8171104,8122865.822514582
2023-07-19 00:00:00 UTC,0.029174453231939984,262434519.5749278,7425050.25560612
2023-07-20 00:00:00 UTC,0.029411452926223044,265140964.94616058,6810307.392965877
2023-07-21 00:00:00 UTC,0.0295379600706886,266906229.35334724,6581715.610918538
2023-07-22 00:00:00 UTC,0.029669966344271565,266484876.3164993,7791671.845501172
2023-07-23 00:00:00 UTC,0.029937362440355435,269876893.6999618,7093214.0864693355
2023-07-24 00:00:00 UTC,0.030446062966281426,273942003.29496825,8018059.576866465
2023-07-25 00:00:00 UTC,0.028922221308454274,260267435.4596383,8275153.964745909
2023-07-26 00:00:00 UTC,0.028877719989109818,260559947.95369127,7116411.018767339
2023-07-27 00:00:00 UTC,0.02944976480794644,264608631.57336748,8395598.669386731
2023-07-28 00:00:00 UTC,0.02919192228260962,262912187.22025564,7581954.390615203
2023-07-29 00:00:00 UTC,0.02950263831038349,265934146.3449421,6615937.908926377
2023-07-30 00:00:00 UTC,0.030912461912569727,276021345.30628526,10451884.497608406
2023-07-31 00:00:00 UTC,0.029821615426767825,268485607.4729148,6783999.698642807
2023-08-01 00:00:00 UTC,0.029819756361419595,268034376.79330814,5810734.8839223655
2023-08-02 00:00:00 UTC,0.03100193762437109,277663000.14570737,9944752.372959573
2023-08-03 00:00:00 UTC,0.03033562461435187,273013014.76598924,7328974.3418397475
2023-08-04 00:00:00 UTC,0.029970632102755967,270657797.30049694,7087276.114227724
2023-08-05 00:00:00 UTC,0.02970138952289563,266478378.11856785,7135074.801509259
2023-08-06 00:00:00 UTC,0.029632736290286774,266719924.660393,6846825.043930757
2023-08-07 00:00:00 UTC,0.02998643076324163,269841844.24579746,6397510.077786109
2023-08-08 00:00:00 UTC,0.03002800599337606,270421836.9703697,22396203.63218546
2023-08-09 00:00:00 UTC,0.029459190924008536,265293894.3708318,10495929.473494126
2023-08-10 00:00:00 UTC,0.030271658292250266,272510196.3111208,14892474.28751152
2023-08-11 00:00:00 UTC,0.029908041458091172,269038311.136462,6174902.993508008
2023-08-12 00:00:00 UTC,0.02967447170572725,267106287.73450437,4900851.6240886655
2023-08-13 00:00:00 UTC,0.029542662676128588,266095894.41282335,4140115.412731988
2023-08-14 00:00:00 UTC,0.02963940190647134,266495880.5177588,4347279.459545022
2023-08-15 00:00:00 UTC,0.02944495816297641,264999731.3454922,5084722.709844985
2023-08-16 00:00:00 UTC,0.02800225390583653,252535395.78727442,6690068.388626763
2023-08-17 00:00:00 UTC,0.026339422165251224,237044222.47604987,7592982.345257808
2023-08-18 00:00:00 UTC,0.02400978088397943,216538086.40803665,6617255.549736173
2023-08-19 00:00:00 UTC,0.024887678877806598,223794894.4906788,5120703.8013171125
2023-08-20 00:00:00 UTC,0.02526952685191823,227409553.92881343,3524049.2851018
2023-08-21 00:00:00 UTC,0.025387523126840193,228444445.8206549,3651874.03661234
2023-08-22 00:00:00 UTC,0.024830668980436604,223406087.90353137,3497068.290354291
2023-08-23 00:00:00 UTC,0.024652678131547017,222136656.81338766,3622455.3614081014
2023-08-24 00:00:00 UTC,0.02545248699361456,229195641.95031047,3283218.4861920197
2023-08-25 00:00:00 UTC,0.024994452820364818,224963055.91472796,2866053.409959837
2023-08-26 00:00:00 UTC,0.025196207891766808,226546415.97773284,3390976.691098249
2023-08-27 00:00:00 UTC,0.024994882690871977,225073941.89706585,2672998.13316527
2023-08-28 00:00:00 UTC,0.025045783577071535,225446230.11413154,3022737.7554465863
2023-08-29 00:00:00 UTC,0.02492525995925231,224395221.77462277,2894098.6423704345
2023-08-30 00:00:00 UTC,0.025643250981262352,230819517.31569675,2998107.2035657614
2023-08-31 00:00:00 UTC,0.025244107531796418,226854706.71614864,2300679.879756068
2023-09-01 00:00:00 UTC,0.024146224947677753,217172847.5525832,2594017.49916918
2023-09-02 00:00:00 UTC,0.02407441417622449,216604315.21867734,2539527.4884261093
2023-09-03 00:00:00 UTC,0.024098025460278297,216925323.8986261,2226267.378136494
2023-09-04 00:00:00 UTC,0.02433126680777282,218832631.54872176,2085889.0045385591
2023-09-05 00:00:00 UTC,0.024312795628567245,218840425.41206893,1855483.058766267
2023-09-06 00:00:00 UTC,0.02442161134637794,219877266.1511201,1765551.8677688374
2023-09-07 00:00:00 UTC,0.024811840967483987,223120843.64707628,3142171.2954180376
2023-09-08 00:00:00 UTC,0.02507950603233648,224765339.17779145,2242685.1726101018
2023-09-09 00:00:00 UTC,0.024745681811178408,222576193.2944109,1961335.2733909613
2023-09-10 00:00:00 UTC,0.02470937940360978,222421507.31637213,1620447.2970941865
2023-09-11 00:00:00 UTC,0.024420135132982683,219790804.6917623,2149971.546301376
2023-09-12 00:00:00 UTC,0.02354262837810028,211768768.91714013,2665542.9595364626
2023-09-13 00:00:00 UTC,0.024019243707019643,215979780.84510648,2161426.3502391144
2023-09-14 00:00:00 UTC,0.024464992780166363,219984593.51064646,1893494.4035707237
2023-09-15 00:00:00 UTC,0.02525134001301451,227479202.2421165,2133080.3168254695
2023-09-16 00:00:00 UTC,0.025933252722513594,232733123.65487054,4701220.857128853
2023-09-17 00:00:00 UTC,0.025967152202205992,233802073.00914267,2158721.5700426097
2023-09-18 00:00:00 UTC,0.025157436954875614,226363714.59826508,1807155.0595194728
2023-09-19 00:00:00 UTC,0.025686923606718082,231936150.7487746,2295285.6733972235
2023-09-20 00:00:00 UTC,0.025929682114336956,233211027.1739914,2809620.318155995
2023-09-21 00:00:00 UTC,0.026049399662427433,234278079.3730609,3087652.321997541
2023-09-22 00:00:00 UTC,0.025080351581090246,226095467.16379273,2196981.0232656365
2023-09-23 00:00:00 UTC,0.025700020991738782,232141888.69004828,2101720.5657836185
2023-09-24 00:00:00 UTC,0.026333411353486037,237016228.36908144,4208215.677999659
2023-09-25 00:00:00 UTC,0.02613203199181478,234754803.7474458,5164976.092998078
2023-09-26 00:00:00 UTC,0.025602395708958902,230096885.56793162,9403749.081717035
2023-09-27 00:00:00 UTC,0.025233849488478254,227094801.69395027,2939158.732900926
2023-09-28 00:00:00 UTC,0.025189206353882516,226555909.00619438,2677875.7982082814
2023-09-29 00:00:00 UTC,0.02574243929353752,231874948.92577416,2519576.2600013884
2023-09-30 00:00:00 UTC,0.02625511473122127,236174262.62862033,3183291.596317753
2023-10-01 00:00:00 UTC,0.026220787641705323,236096664.0628415,1945355.8630631499
2023-10-02 00:00:00 UTC,0.027253894277493328,245034133.45194167,4006338.9649888887
2023-10-03 00:00:00 UTC,0.026691916795905025,240232767.72080818,27914791.14616238
2023-10-04 00:00:00 UTC,0.025972973418030166,234027620.32205078,3989148.4902027966
2023-10-05 00:00:00 UTC,0.02537269922886188,228281153.62277117,4937650.869768649
2023-10-06 00:00:00 UTC,0.025088752479836784,225984694.31592467,2635017.460919266
2023-10-07 00:00:00 UTC,0.026203907810216538,235362627.4619708,30268556.002530117
2023-10-08 00:00:00 UTC,0.025720703374182252,231602273.14867723,4555488.557855794
2023-10-09 00:00:00 UTC,0.025708291830396256,231194860.30204257,2651897.950297397
2023-10-10 00:00:00 UTC,0.025069433444519996,225459160.6887374,3817937.211222723
2023-10-11 00:00:00 UTC,0.025100228758504043,226602208.22096944,2747998.612098514
2023-10-12 00:00:00 UTC,0.024731271293576867,222985489.36472183,2588858.1433000257
2023-10-13 00:00:00 UTC,0.024490204208296368,220166023.45022902,1803568.8793433642
2023-10-14 00:00:00 UTC,0.024782043115201213,222833921.63853866,2409153.070868331
2023-10-15 00:00:00 UTC,0.024983152177256742,225401067.99157673,2777454.291189382
2023-10-16 00:00:00 UTC,0.025908506487182827,233154182.65016362,5413087.758183867
2023-10-17 00:00:00 UTC,0.026224051925374896,236010574.66580388,4741902.903736724
2023-10-18 00:00:00 UTC,0.02689417389275438,241829821.11779925,4987154.488633882
2023-10-19 00:00:00 UTC,0.026138554714612502,235549264.9320155,4395968.182930128
2023-10-20 00:00:00 UTC,0.025954562160049075,233181940.43830565,3099804.715111467
2023-10-21 00:00:00 UTC,0.027004740342206054,243160695.010356,3686904.7379429266
2023-10-22 00:00:00 UTC,0.02787025637485602,250899904.8471807,10398209.292175226
2023-10-23 00:00:00 UTC,0.02776248505620638,246918843.99168533,4381177.536449161
2023-10-24 00:00:00 UTC,0.02880907515102507,258372683.84067133,6594244.4800326545
2023-10-25 00:00:00 UTC,0.028405779683865408,255785736.68381017,8075119.713225498
2023-10-26 00:00:00 UTC,0.02839500303602616,254882988.49893406,10695437.611249033
2023-10-27 00:00:00 UTC,0.028555188020811414,256766702.1527935,5936520.4559240015
2023-10-28 00:00:00 UTC,0.028372244010025104,255114886.29730004,3898001.3403917644
2023-10-29 00:00:00 UTC,0.02912001226509102,262241752.92483905,4198425.059216798
2023-10-30 00:00:00 UTC,0.030282781627706125,272290919.8529714,4657408.47689095
2023-10-31 00:00:00 UTC,0.03095804429469812,278297226.2765919,22470119.960101515
2023-11-01 00:00:00 UTC,0.03187863876778632,284884918.80097914,16834912.073191866
2023-11-02 00:00:00 UTC,0.03254840564531843,293377603.6357669,11182777.69061464
2023-11-03 00:00:00 UTC,0.032201303819223356,290198983.4308832,5976356.697737851
2023-11-04 00:00:00 UTC,0.03204738254686737,288385969.6242136,4570890.581091874
2023-11-05 00:00:00 UTC,0.033019539348969215,297192569.84697,3080615.8502853266
2023-11-06 00:00:00 UTC,0.03330229091213744,299486773.88771135,4298122.573262595
2023-11-07 00:00:00 UTC,0.03361643065900691,302069913.1172431,4162022.8599924063
2023-11-08 00:00:00 UTC,0.03317660142029495,298361890.47874314,4744661.208924325
2023-11-09 00:00:00 UTC,0.03580069278590918,322485348.0452728,11640766.19589118
2023-11-10 00:00:00 UTC,0.037442582867954,336050149.57488334,44210357.55569963
2023-11-11 00:00:00 UTC,0.03817459592408344,347611318.5095561,6233677.432727955
2023-11-12 00:00:00 UTC,0.03681820181745508,332870807.37829524,7318240.696590347
2023-11-13 00:00:00 UTC,0.036378450978292336,327144928.41979134,8026745.335065817
2023-11-14 00:00:00 UTC,0.03632690705142016,326544676.6940568,6936511.202235284
2023-11-15 00:00:00 UTC,0.03473083224786237,312616836.7448293,13907015.24335416
2023-11-16 00:00:00 UTC,0.03631674729257038,326651359.96831083,5397658.534242996
2023-11-17 00:00:00 UTC,0.03633273106738176,326347436.427459,7759095.834078343
2023-11-18 00:00:00 UTC,0.036435235787442316,327895058.2030608,7304052.394807032
2023-11-19 00:00:00 UTC,0.036292789109982064,326304685.4921152,4600981.396268657
2023-11-20 00:00:00 UTC,0.038246805535295574,344668359.00196165,4873598.158334953
2023-11-21 00:00:00 UTC,0.03820202512258076,343555677.0448399,4929668.614338268
2023-11-22 00:00:00 UTC,0.0336632670775738,303545816.43877983,5378510.969843924
2023-11-23 00:00:00 UTC,0.03584886181135192,322547092.6879528,3885435.124816513
2023-11-24 00:00:00 UTC,0.03571042305381358,321338901.27681947,3766085.8394566914
2023-11-25 00:00:00 UTC,0.03633632506366852,326885614.19868845,2522527.615057685
2023-11-26 00:00:00 UTC,0.036700153719617275,330539211.9148659,4404553.0308237085
2023-11-27 00:00:00 UTC,0.03620772491278389,325799134.5844807,2760058.6555038677
2023-11-28 00:00:00 UTC,0.035077009622897726,315891913.3402913,2787386.806307829
2023-11-29 00:00:00 UTC,0.035305463524813896,318123387.3029187,2497571.0628493186
2023-11-30 00:00:00 UTC,0.03650976242954255,328676355.59284025,3884944.632665552
2023-12-01 00:00:00 UTC,0.03551782264640548,319378815.71368563,5940820.465637641
2023-12-02 00:00:00 UTC,0.03669738163328578,330625911.16309094,3445866.480740329
2023-12-03 00:00:00 UTC,0.037251694501857696,335124068.6774445,2379365.344126612
2023-12-04 00:00:00 UTC,0.03742032278470102,336278353.5635791,4360048.789717263
2023-12-05 00:00:00 UTC,0.03775015921609545,339647910.6582301,7527973.650566862
2023-12-06 00:00:00 UTC,0.038582707985776614,347117723.91690195,14929615.904505357
2023-12-07 00:00:00 UTC,0.03789924525407054,342205429.62467396,7117350.690096456
2023-12-08 00:00:00 UTC,0.03947462697846186,355592755.7408732,9551619.436291736
2023-12-09 00:00:00 UTC,0.04058469086656615,364903378.76558304,4256937.325107288
2023-12-10 00:00:00 UTC,0.040509702130776426,364455855.92897755,4941844.051519104
2023-12-11 00:00:00 UTC,0.040281035758042955,362429580.9939319,6783993.845465448
2023-12-12 00:00:00 UTC,0.036895629809107246,332099717.82766384,9944503.721222285
2023-12-13 00:00:00 UTC,0.03762317129964345,338466546.3418969,5213532.611625461
2023-12-14 00:00:00 UTC,0.03855827912984045,346979283.51209575,6081817.612085533
2023-12-15 00:00:00 UTC,0.03982598192403886,358107706.60105634,4078389.040555287
2023-12-16 00:00:00 UTC,0.03912204933093203,352776158.9239303,8099182.144297243
2023-12-17 00:00:00 UTC,0.03882741447429218,349291012.99745774,4876626.5028930735
2023-12-18 00:00:00 UTC,0.03735145510732378,335506697.6991081,4728280.567528027
2023-12-19 00:00:00 UTC,0.036835371718175254,331278527.8567602,6243422.901180504
2023-12-20 00:00:00 UTC,0.036384552098786146,326272522.4353502,4714018.733049331
2023-12-21 00:00:00 UTC,0.03730632110259146,336309754.02158266,4306362.073954039
2023-12-22 00:00:00 UTC,0.039066421656920376,351509020.0644286,4695619.918638304
2023-12-23 00:00:00 UTC,0.0396086225022828,356808865.6508489,10930624.67141811
2023-12-24 00:00:00 UTC,0.040045799821960895,360404750.83277637,8238413.145624994
2023-12-25 00:00:00 UTC,0.0386844497794345,348327602.53327143,6828405.675204508
2023-12-26 00:00:00 UTC,0.040035065881189914,360557356.71107894,5244662.161892361
2023-12-27 00:00:00 UTC,0.03891064332119915,349809435.0668178,6037003.996090533
2023-12-28 00:00:00 UTC,0.040691439562108654,364714739.4473387,5411634.497684608
2023-12-29 00:00:00 UTC,0.03895884665194945,350317789.525192,5462285.781914177
2023-12-30 00:00:00 UTC,0.03826753027503901,344048636.7415922,4956834.8090338195
2023-12-31 00:00:00 UTC,0.03846955499781554,345706022.4097659,2968370.171258989
2024-01-01 00:00:00 UTC,0.03910666838566622,351877416.51689565,4667683.982651643
2024-01-02 00:00:00 UTC,0.04021492276412329,361582084.9950966,4265376.554093459
2024-01-03 00:00:00 UTC,0.04017719971714095,360356375.3021295,4267358.983119513
2024-01-04 00:00:00 UTC,0.03780470344533549,339030644.0665787,9214825.159824762
2024-01-05 00:00:00 UTC,0.03738934203788966,336008889.12158626,8305955.162062571
2024-01-06 00:00:00 UTC,0.03569321355242036,321510411.20265317,6095381.2690009205
2024-01-07 00:00:00 UTC,0.03473487025793787,312670091.15721273,5300503.266378199
2024-01-08 00:00:00 UTC,0.033292787102243704,298879326.252911,7373658.056877264
2024-01-09 00:00:00 UTC,0.034723721962487936,310114355.3737756,9735046.739314213
2024-01-10 00:00:00 UTC,0.033122965111043075,297549869.71732914,9134224.260588972
2024-01-11 00:00:00 UTC,0.035373297380030665,318016386.3303289,14278764.828623362
2024-01-12 00:00:00 UTC,0.03670503568829094,331362617.84082985,9423909.672107913
2024-01-13 00:00:00 UTC,0.03424159466232682,307587382.17581964,10604655.14208447
2024-01-14 00:00:00 UTC,0.0365329614420129,328360864.8098876,6946905.059114329
2024-01-15 00:00:00 UTC,0.0345182413301329,311964215.21664065,10079861.255745053
2024-01-16 00:00:00 UTC,0.03472761860650894,312636434.3990587,5734265.083906445
2024-01-17 00:00:00 UTC,0.03814517933738683,343584436.5306255,11207065.743250491
2024-01-18 00:00:00 UTC,0.03993847960159722,359088641.4932152,14703869.297525564
2024-01-19 00:00:00 UTC,0.040883047589984206,368020733.7787708,17754975.686911695
2024-01-20 00:00:00 UTC,0.040430883335756555,363579568.55215394,49371615.95019955
2024-01-21 00:00:00 UTC,0.04341265406626642,391330459.834639,15530154.595767654
2024-01-22 00:00:00 UTC,0.044669090938669415,402984578.3288527,49373200.280969545
2024-01-23 00:00:00 UTC,0.04194207817808435,377243692.92230976,17159928.73315514
2024-01-24 00:00:00 UTC,0.04393192831012747,393050547.88983464,11739769.162974233
2024-01-25 00:00:00 UTC,0.05000976001799964,451545077.1016649,46799380.188277155
2024-01-26 00:00:00 UTC,0.039963724024035745,361605812.0134377,143908810.13484952
2024-01-27 00:00:00 UTC,0.04056231677250718,364575354.9640704,37205956.42806884
2024-01-28 00:00:00 UTC,0.039586949517353094,355553636.9631486,10953442.488429114
2024-01-29 00:00:00 UTC,0.03720087534742686,334847519.8478777,9152616.462941239
2024-01-30 00:00:00 UTC,0.03790419975711968,341404819.5131614,9933250.599724533
2024-01-31 00:00:00 UTC,0.0364046847922786,327028938.14856046,9287207.942815753
2024-02-01 00:00:00 UTC,0.03573730087390407,321820472.79009825,13047569.566139583
2024-02-02 00:00:00 UTC,0.03590972990936579,322990007.40593415,7423079.641153832
2024-02-03 00:00:00 UTC,0.0363070080143994,326845545.20633817,5668667.193666468
2024-02-04 00:00:00 UTC,0.0357768057492692,322350468.05867845,4225358.414663997
2024-02-05 00:00:00 UTC,0.034724900336542866,312228512.47078484,4854291.111250893
2024-02-06 00:00:00 UTC,0.03429367342475866,308716688.4224429,5181444.397648917
2024-02-07 00:00:00 UTC,0.03451045015606709,310439660.74836355,3525476.2665903755
2024-02-08 00:00:00 UTC,0.034873051521629,314715649.1492476,4007095.753246683
2024-02-09 00:00:00 UTC,0.03474098254196447,313465817.34843534,3605452.4845222128
2024-02-10 00:00:00 UTC,0.035541431302305845,319966992.58517325,3914035.3478526617
2024-02-11 00:00:00 UTC,0.035028569718556654,315548396.7802344,3362477.971121689
2024-02-12 00:00:00 UTC,0.03518742774245059,316218723.5433881,3259315.0317614498
2024-02-13 00:00:00 UTC,0.03623739119558641,326031913.6147958,7878906.693825954
2024-02-14 00:00:00 UTC,0.03647559979012425,326670062.15441734,9822567.676144768
2024-02-15 00:00:00 UTC,0.03671863991666838,330534402.330348,3882197.6614121245
2024-02-16 00:00:00 UTC,0.03715751219171191,334541675.7582132,4839260.387415538
2024-02-17 00:00:00 UTC,0.03844212599106672,346352746.80644196,6461087.204728665
2024-02-18 00:00:00 UTC,0.0375531648105657,338132054.1313958,4558380.999872231
2024-02-19 00:00:00 UTC,0.038101900821379896,342925610.50740707,4554923.26076517
2024-02-20 00:00:00 UTC,0.03887852934011566,349465216.95851845,4676461.58695536
2024-02-21 00:00:00 UTC,0.03836378714850394,345412061.9323595,5594346.6440538205
2024-02-22 00:00:00 UTC,0.037086675482790835,333919141.8128552,4912126.642495485
2024-02-23 00:00:00 UTC,0.037603906403655345,338360689.0562632,4109615.4636119856
2024-02-24 00:00:00 UTC,0.03856780152923861,347511118.65942186,5171619.160292749
2024-02-25 00:00:00 UTC,0.03844730109328146,345995477.39512956,4013324.63027249
2024-02-26 00:00:00 UTC,0.038457801313392256,345758001.55729437,3819882.4898118866
2024-02-27 00:00:00 UTC,0.03896993979794744,350809651.76771,6061059.722794063
2024-02-28 00:00:00 UTC,0.0397495931280364,357581894.0499759,6730502.2428836
2024-02-29 00:00:00 UTC,0.039949005995575514,359512462.9712059,9993544.977337422
2024-03-01 00:00:00 UTC,0.04164429494575733,375369885.10293293,11468675.24407248
2024-03-02 00:00:00 UTC,0.04745716500442745,426852597.42984056,22364097.817834944
2024-03-03 00:00:00 UTC,0.04717382211420634,424510014.6494645,11289110.952763407
2024-03-04 00:00:00 UTC,0.046772743028445175,420419067.97402614,10731857.99859628
2024-03-05 00:00:00 UTC,0.050479013499634,452949272.26620644,16889909.909579203
2024-03-06 00:00:00 UTC,0.045861443583983606,412672053.5124364,23046897.715495095
2024-03-07 00:00:00 UTC,0.050607106193659386,454977893.01398855,27189912.83815454
2024-03-08 00:00:00 UTC,0.054669947508090386,492919541.087292,34467867.41421353
2024-03-09 00:00:00 UTC,0.05285355538935022,474973604.71557134,11667411.369044641
2024-03-10 00:00:00 UTC,0.054031929545617134,485569006.2410275,8044378.11163222
2024-03-11 00:00:00 UTC,0.05368730430817699,482568175.8221348,11148946.013019996
2024-03-12 00:00:00 UTC,0.05748255199100804,517477981.85101515,24738435.736508463
2024-03-13 00:00:00 UTC,0.05690631144391431,512109894.2130583,16430026.863724556
2024-03-14 00:00:00 UTC,0.06051069156002827,544114804.3374237,23729114.99197501
2024-03-15 00:00:00 UTC,0.05859292649337409,528001008.7892866,14012503.244816555
2024-03-16 00:00:00 UTC,0.05441736889480558,490558817.5742483,26783636.11539248
2024-03-17 00:00:00 UTC,0.04838227364946702,436238950.96849704,10428432.48047531
2024-03-18 00:00:00 UTC,0.05081772347225211,456051441.4616206,11506409.29908383
2024-03-19 00:00:00 UTC,0.047472121397978746,428585757.5022776,13014559.476473367
2024-03-20 00:00:00 UTC,0.041897237801888226,378781290.65664864,14880676.830338767
2024-03-21 00:00:00 UTC,0.04830938558182858,435232364.20840317,12356835.535124924
